0.13089969389957473,21.81,-0.006192770975879508,-0.005288566554180028
0.13089969389957473,21.86,-0.006087484063864898,-0.005421197612711437
0.13089969389957473,21.91,-0.006015441632400609,-0.005516438776156343
0.13089969389957473,21.96,-0.005983191927668033,-0.005573408147505606
0.13089969389957473,22.01,-0.005997646152978969,-0.005591371751485012
0.13089969389957473,22.06,-0.006066085399616243,-0.005569750585773443
0.13089969389957473,22.11,-0.006196167577674344,-0.005508127672221047
0.13089969389957473,22.16,-0.006395934346900042,-0.005406255108067403
0.13089969389957473,22.21,-0.00667381804753302,-0.005264061117159688
0.13089969389957473,22.26,-0.007038648631146494,-0.005081657101170845
0.13089969389957473,22.31,-0.007499660591487851,-0.004859344690817752
0.13089969389957473,22.36,-0.008066499895319263,-0.004597622797079383
0.13089969389957473,22.41,-0.008749230913258323,-0.004297194662414986
0.13089969389957473,22.46,-0.009558343350618665,-0.003958974911982241
0.13089969389957473,22.51,-0.010504759178250596,-0.0035840966048554315
0.13089969389957473,22.56,-0.011599839563381719,-0.0031739182852436104
0.13089969389957473,22.61,-0.012855391800457562,-0.002730031033708769
0.13089969389957473,22.66,-0.014283676241982204,-0.002254265518384003
0.13089969389957473,22.71,-0.015897413229358896,-0.00174869904619168
0.13089969389957473,22.76,-0.0177097900237307,-0.0012156626140616084
0.13089969389957473,22.81,-0.019734467736821103,-0.0006577479601492017
0.13089969389957473,22.86,-0.021985588261774654,-0.00007781461505364872
0.13089969389957473,22.91,-0.02447778120399758,0.0005210030469639204
0.13089969389957473,22.96,-0.02722617081199842,0.0011352887567622667
0.13089969389957473,23.01,-0.030246382908228654,0.0017613372991018745
0.13089969389957473,23.06,-0.03355455181992332,0.0023951474614267855
0.13089969389957473,23.11,-0.03716732730994165,0.003032414982646429
0.13089969389957473,23.16,-0.04110188150760768,0.0036685255019174566
0.13089969389957473,23.21,-0.04537591583955092,0.004298547507425575
0.13089969389957473,23.26,-0.05000766796054691,0.004917225285167377
0.13089969389957473,23.31,-0.055015918684357915,0.0055189718677321736
0.13089969389957473,23.36,-0.060419998914573524,0.006097861983083832
0.13089969389957473,23.41,-0.06623979657545125,0.0066476250033425995
0.13089969389957473,23.46,-0.0724957635427572,0.007161637893566945
0.13089969389957473,23.51,-0.07920892257460671,0.007632918160535383
0.13089969389957473,23.56,-0.08640087424230489,0.008054116801528318
0.13089969389957473,23.61,-0.09409380386118733,0.008417511253109862
0.13089969389957473,23.66,-0.10231048842146073,0.00871499833990968
0.13089969389957473,23.71,-0.11107430351904346,0.008938087223404816
0.13089969389957473,23.76,-0.12040923028640627,0.00907789235070153
0.13089969389957473,23.81,-0.1303398623234128,0.009125126403317122
0.13089969389957473,23.86,-0.14089141262816038,0.009070093245961778
0.13089969389957473,23.91,-0.15208972052782044,0.00890268087532039
0.13089969389957473,23.96,-0.16396125860947938,0.008612354368834396
0.13089969389957473,24.01,-0.17653313965097894,0.008188148833483613
0.13089969389957473,24.06,-0.18983312355175708,0.0076186623545680615
0.13089969389957473,24.11,-0.20388962426368837,0.006892048944489809
0.13089969389957473,24.16,-0.21873171672192482,0.005996011491534796
0.13089969389957473,24.21,-0.23438914377573636,0.004917794708654669
0.13089969389957473,24.26,-0.2508923231193515,0.003644178082248617
0.13089969389957473,24.31,-0.2682723542227981,0.0021614688209451987
0.13089969389957473,24.36,-0.28656102526274374,0.0004554948043841796
0.13089969389957473,24.41,-0.3057908200533365,-0.0014884024680016374
0.13089969389957473,24.46,-0.3259949249770457,-0.003685374928204579
0.13089969389957473,24.51,-0.3472072359155022,-0.006151074990860269
0.13089969389957473,24.56,-0.36946236518033937,-0.008901662604465795
0.13089969389957473,24.61,-0.39279564844403353,-0.011953812302597875
0.13089969389957473,24.66,-0.4172431516707446,-0.015324720255131031
0.13089969389957473,24.71,-0.44284167804715674,-0.019032111319455744
0.13089969389957473,24.76,-0.469628774913319,-0.023094246091696635
0.13089969389957473,24.81,-0.49764274069348585,-0.02752992795793062
0.13089969389957473,24.86,-0.526922631826958,-0.03235851014540509
0.13089969389957473,24.91,-0.5575082696989229,-0.03759990277375607
0.13089969389957473,24.96,-0.5894402475712952,-0.04327457990622638
0.13089969389957473,25.01,-0.6227599375135577,-0.04940358660088382
0.13089969389957473,25.06,-0.657509497333602,-0.05600854596183933
0.13089969389957473,25.11,-0.6937318775085685,-0.06311166619046515
0.13089969389957473,25.16,-0.7314708281156879,-0.07073574763661299
0.13089969389957473,25.21,-0.7707709057631211,-0.07890418984983219
0.13089969389957473,25.26,-0.8116774805208005,-0.08764099863058793
0.13089969389957473,25.31,-0.8542367428512699,-0.09697079308147932
0.13089969389957473,25.36,-0.8984957105405257,-0.10691881265845767
0.13089969389957473,25.41,-0.9445022356288572,-0.11751092422204452
0.13089969389957473,25.46,-0.9923050113416874,-0.12877362908854997
0.13089969389957473,25.51,-1.0419535790204135,-0.14073407008129074
0.13089969389957473,25.56,-1.0934983350532477,-0.1534200385818083
0.13089969389957473,25.61,-1.1469905378060579,-0.16685998158108717
0.13089969389957473,25.66,-1.2024823145532075,-0.181083008730773
0.13089969389957473,25.71,-1.2600266684083974,-0.1961188993943907
0.13089969389957473,25.76,-1.3196774852555053,-0.21199810969856275
0.13089969389957473,25.81,-1.3814895406794276,-0.22875177958422724
0.13089969389957473,25.86,-1.445518506896919,-0.24641173985785605
0.13089969389957473,25.91,-1.5118209596874328,-0.2650105192426731
0.13089969389957473,25.96,-1.5804543853239637,-0.28458135142987234
0.13089969389957473,26.01,-1.6514771875038856,-0.3051581821298362
0.13089969389957473,26.06,-1.7249486942797942,-0.32677567612335345
0.13089969389957473,26.11,-1.8009291649903467,-0.34946922431283767
0.13089969389957473,26.16,-1.8794797971911033,-0.37327495077354506
0.13089969389957473,26.21,-1.9606627335853661,-0.398229719804793
0.13089969389957473,26.26,-2.0445410689550223,-0.42437114298117784
0.13089969389957473,26.31,-2.131178857091382,-0.4517375862037935
0.13089969389957473,26.36,-2.2206411177260215,-0.4803681767514491
0.13089969389957473,26.41,-2.312993843461622,-0.5103028103318876
0.13089969389957473,26.46,-2.40830400670281,-0.5415821581330037
0.13089969389957473,26.51,-2.5066395665870007,-0.5742476738740623
0.13089969389957473,26.56,-2.608069475915235,-0.608341600856916
0.13089969389957473,26.61,-2.7126636880830235,-0.6439069790172244
0.13089969389957473,26.66,-2.820493164011184,-0.6809876519756708
0.13089969389957473,26.71,-2.931629879076684,-0.7196282740891817
0.13089969389957473,26.76,-3.0461468300434813,-0.7598743175021445
0.13089969389957473,26.81,-3.164118041993364,-0.8017720791976252
0.13089969389957473,26.86,-3.2856185752567915,-0.8453686880485872
0.13089969389957473,26.91,-3.4107245323437354,-0.8907121118691091
0.13089969389957473,26.96,-3.5395130648745186,-0.9378511644656032
0.13089969389957473,27.01,-3.6720623805106576,-0.9868355126880334
0.13089969389957473,27.06,-3.808451749885704,-1.0377156834811332
0.13089969389957473,27.11,-3.948761513536081,-1.0905430709356243
0.13089969389957473,27.16,-4.09307308883193,-1.1453699433394346
0.13089969389957473,27.21,-4.241468976907944,-1.2022494502289163
0.13089969389957473,27.26,-4.394032769594216,-1.261235629440064
0.13089969389957473,27.31,-4.550849156347073,-1.3223834141597333
0.13089969389957473,27.36,-4.712003931179923,-1.385748639976858
0.13089969389957473,27.41,-4.877583999594087,-1.4513880519336695
0.13089969389957473,27.46,-5.047677385509648,-1.519359311576914
0.13089969389957473,27.51,-5.22237323819629,-1.5897210040090715
0.13089969389957473,27.56,-5.401761839204132,-1.662532644939573
0.13089969389957473,27.61,-5.585934609294579,-1.7378546877360193
0.13089969389957473,27.66,-5.774984115371152,-1.8157485304753993
0.13089969389957473,27.71,-5.969004077410338,-1.8962765229953076
0.13089969389957473,27.76,-6.168089375392424,-1.979501973945163
0.13089969389957473,27.81,-6.372336056232341,-2.065489157837427
0.13089969389957473,27.86,-6.581841340710505,-2.154303322098821
0.13089969389957473,27.91,-6.796703630403654,-2.246010694121546
0.13089969389957473,27.96,-7.017022514615691,-2.3406784883144987
0.13089969389957473,28.01,-7.242898777308527,-2.4383749131544916
0.13089969389957473,28.06,-7.474434404032917,-2.5391691782374703
0.13089969389957473,28.11,-7.711732588859305,-2.6431315013297314
0.13089969389957473,28.16,-7.95489774130866,-2.750333115419141
0.13089969389957473,28.21,-8.20403549328332,-2.8608462757663538
0.13089969389957473,28.26,-8.459252705997832,-2.9747442669560287
0.13089969389957473,28.31,-8.720657476909793,-3.0921014099480506
0.13089969389957473,28.36,-8.98835914665069,-3.212993069128745
0.13089969389957473,28.41,-9.26246830595674,-3.337495659362098
0.13089969389957473,28.46,-9.543096802599727,-3.465686653040975
0.13089969389957473,28.51,-9.830357748317857,-3.5976445871383373
0.13089969389957473,28.56,-10.124365525746578,-3.733449070258462
0.13089969389957473,28.61,-10.425235795349439,-3.8731807896881576
0.13089969389957473,28.66,-10.733085502348915,-4.016921518447986
0.13089969389957473,28.71,-11.048032883657266,-4.164754122343475
0.13089969389957473,28.76,-11.370197474807355,-4.316762567016345
0.13089969389957473,28.81,-11.699700116883509,-4.473031924995717
0.13089969389957473,28.86,-12.036662963452349,-4.63364838274934
0.13089969389957473,28.91,-12.381209487493633,-4.798699247734801
0.13089969389957473,28.96,-12.733464488331093,-4.96827295545075
0.13089969389957473,29.01,-13.093554098563285,-5.142459076488116
0.13089969389957473,29.06,-13.461605790994419,-5.321348323581322
0.13089969389957473,29.11,-13.83774838556521,-5.505032558659507
0.13089969389957473,29.16,-14.222112056283704,-5.693604799897742
0.13089969389957473,29.21,-14.614828338156135,-5.887159228768252
0.13089969389957473,29.26,-15.01603013411776,-6.085791197091626
0.13089969389957473,29.31,-15.425851721963687,-6.289597234088046
0.13089969389957473,29.36,-15.844428761279739,-6.498675053428495
0.13089969389957473,29.41,-16.271898300373277,-6.713123560285983
0.13089969389957473,29.46,-16.70839878320404,-6.933042858386759
0.13089969389957473,29.51,-17.154070056315003,-7.158534257061534
0.13089969389957473,29.56,-17.6090533757632,-7.389700278296698
0.13089969389957473,29.61,-18.073491414050565,-7.626644663785534
0.13089969389957473,29.66,-18.547528267054787,-7.869472381979442
0.13089969389957473,29.71,-19.031309460960138,-8.118289635139154
0.13089969389957473,29.76,-19.52498195918832,-8.373203866385955
0.13089969389957473,29.81,-20.028694169329302,-8.634323766752896
0.13089969389957473,29.86,-20.54259595007216,-8.901759282236016
0.13089969389957473,29.91,-21.06683861813592,-9.17562162084556
0.13089969389957473,29.96,-21.601574955200398,-9.456023259657195
0.13089969389957473,30.01,-22.146959214837047,-9.743077951863233
0.13089969389957473,30.06,-22.703147129439778,-10.036900733823844
0.13089969389957473,30.11,-23.270295917155824,-10.337607932118274
0.13089969389957473,30.16,-23.84856428881657,-10.64531717059607
0.13089969389957473,30.21,-24.438112454868392,-10.960147377428285
0.13089969389957473,30.26,-25.039102132303498,-11.282218792158716
0.13089969389957473,30.31,-25.651696551590774,-11.6116529727551
0.13089969389957473,30.36,-26.276060463606623,-11.948572802660353
0.13089969389957473,30.41,-26.912360146565792,-12.293102497843769
0.13089969389957473,30.46,-27.56076341295224,-12.64536761385225
0.13089969389957473,30.51,-28.221439616449953,-13.005495052861525
0.13089969389957473,30.56,-28.894559658873792,-13.373613070727359
0.13089969389957473,30.61,-29.58029599710035,-13.749851284036781
0.13089969389957473,30.66,-30.278822649998766,-14.134340677159297
0.13089969389957473,30.71,-30.990315205361583,-14.527213609298109
0.13089969389957473,30.76,-31.71495082683558,-14.92860382154133
0.13089969389957473,30.81,-32.452908260852624,-15.338646443913209
0.13089969389957473,30.86,-33.2043678435605,-15.757478002425346
0.13089969389957473,30.91,-33.96951150775375,-16.185236426127908
0.13089969389957473,30.96,-34.74852278980453,-16.622061054160845
0.13089969389957473,31.01,-35.541586836593424,-17.068092642805123
0.13089969389957473,31.06,-36.34889041244032,-17.52347337253392
0.13089969389957473,31.11,-37.1706219060352,-17.988346855063863
0.13089969389957473,31.16,-38.00697133736905,-18.46285814040623
0.13089969389957473,31.21,-38.85813036466463,-18.947153723918188
0.13089969389957473,31.26,-39.72429229130736,-19.44138155335399
0.13089969389957473,31.31,-40.60565207277614,-19.945691035916212
0.13089969389957473,31.36,-41.502406323574206,-20.46023304530695
0.13089969389957473,31.41,-42.41475332415996,-20.985159928779066
0.13089969389957473,31.46,-43.34289302787781,-21.520625514187373
0.13089969389957473,31.51,-44.287027067889014,-22.06678511703989
0.13089969389957473,31.56,-45.247358764102515,-22.623795547549022
0.13089969389957473,31.61,-46.22409313010581,-23.19181511768281
0.13089969389957473,31.66,-47.21743688009573,-23.771003648216134
0.13089969389957473,31.71,-48.22759843580935,-24.361522475781925
0.13089969389957473,31.76,-49.25478793345478,-24.963534459922407
0.13089969389957473,31.81,-50.29921723064203,-25.577203990140283
0.13089969389957473,31.86,-51.361099913313836,-26.202696992949985
0.13089969389957473,31.91,-52.44065130267653,-26.84018093892886
0.13089969389957473,31.96,-53.53808846213083,-27.489824849768425
0.13089969389957473,32.01,-54.653630204202734,-28.15179930532555
0.13089969389957473,32.06,-55.787497097474315,-28.826276450673703
0.13089969389957473,32.11,-56.939911473514606,-29.51343000315414
0.13089969389957473,32.16,-58.1110974338104,-30.21343525942716
0.13089969389957473,32.21,-59.30128085669711,-30.92646910252329
0.13089969389957473,32.26,-60.510689404289614,-31.65271000889452
0.13089969389957473,32.31,-61.739552529413096,-32.392338055465515
0.13089969389957473,32.36,-62.98810148253386,-33.145534926684846
0.13089969389957473,32.41,-64.2565693186902,-33.91248392157618
0.13089969389957473,32.46,-65.54519090442325,-34.69336996078953
0.13089969389957473,32.51,-66.85420292470778,-35.48837959365246
0.13089969389957473,32.56,-68.18384388988306,-36.297701005221285
0.13089969389957473,32.61,-69.53435414258374,-37.12152402333233
0.13089969389957473,32.66,-70.90597586467061,-37.96004012565311
0.13089969389957473,32.71,-72.29895308416151,-38.81344244673355
0.13089969389957473,32.76,-73.71353168216213,-39.68192578505726
0.13089969389957473,32.81,-75.1499593997969,-40.565686610092655
0.13089969389957473,32.86,-76.60848584513974,-41.464923069344266
0.13089969389957473,32.91,-78.089362500145,-42.379834995403904
0.13089969389957473,32.96,-79.59284272757826,-43.3106239130019
0.13089969389957473,33.01,-81.11918177794713,-44.2574930460583
0.13089969389957473,33.06,-82.66863679643218,-45.22064732473413
0.13089969389957473,33.11,-84.24146682981768,-46.20029339248255
0.13089969389957473,33.16,-85.83793283342251,-47.19663961310013
0.13089969389957473,33.21,-87.458297678031,-48.20989607777804
0.13089969389957473,33.26,-89.10282615682372,-49.240274612153264
0.13089969389957473,33.31,-90.77178499230838,-50.287988783359836
0.13089969389957473,33.36,-92.46544284325063,-51.353253907080045
0.13089969389957473,33.41,-94.1840703116049,-52.43628705459566
0.13089969389957473,33.46,-95.92793994944527,-53.53730705983914
0.13089969389957473,33.51,-97.6973262658963,-54.65653452644486
0.13089969389957473,33.56,-99.49250573406384,-55.79419183480032
